# time(ns) distance (A) angle (deg)
186.290 3.560 56.158
186.300 3.390 53.492
186.310 3.430 87.695
186.320 3.410 60.422
186.330 3.840 56.186
186.340 3.900 89.448
186.350 3.960 69.435
186.360 3.630 76.048
186.370 3.830 83.535
186.380 3.500 30.063
186.390 3.560 62.711
186.400 3.520 60.495
186.410 3.540 63.433
186.420 3.210 48.897
186.430 3.690 87.718
186.440 3.570 56.300
186.450 3.540 84.465
186.460 3.600 83.396
186.470 3.630 79.011
186.480 3.500 58.842
186.490 3.730 74.576
186.500 3.210 65.781
186.510 3.290 62.832
186.520 3.320 75.805
186.530 3.700 86.475
186.540 3.400 78.062
186.550 3.410 77.521
186.570 3.560 70.092
186.580 3.640 79.944
186.590 3.480 62.562
186.600 3.450 89.052
186.610 3.690 84.797
186.630 3.370 79.218
186.640 3.510 73.157
186.650 3.260 56.554
186.660 3.160 59.329
186.670 3.490 86.309
186.680 3.500 89.261
186.690 3.530 75.446
186.710 3.260 69.564
186.720 3.420 80.824
186.730 3.300 84.343
186.740 3.400 72.993
186.750 3.300 85.492
186.800 3.330 71.572
186.820 3.460 88.569
186.830 3.500 69.885
186.840 3.450 55.182
186.850 3.560 66.380
186.860 3.550 68.010
186.880 3.690 89.414
186.890 3.850 81.754
186.900 3.490 68.901
186.910 3.690 88.133
186.920 3.580 79.964
186.940 3.930 60.914
186.950 3.300 71.157
186.970 3.580 80.971
186.980 3.770 80.530
186.990 3.360 70.190
187.000 3.490 86.469
187.010 3.710 71.031
187.020 3.530 84.443
187.050 3.570 80.940
187.060 3.630 86.019
187.070 3.230 75.494
187.080 3.880 45.622
187.090 3.530 76.066
187.100 3.450 55.905
187.110 3.500 69.267
187.120 3.440 79.637
187.130 3.260 63.015
187.140 3.250 54.989
187.160 3.290 82.152
187.170 3.710 58.760
187.180 3.430 80.544
187.190 3.510 71.731
187.200 3.610 68.362
187.210 3.860 74.200
187.220 3.530 68.246
187.230 3.710 77.931
187.240 3.550 63.521
187.250 3.400 69.669
187.270 3.260 59.525
187.280 3.190 59.392
187.290 3.520 52.815
187.300 3.400 88.242
187.320 3.770 63.973
187.330 3.340 75.897
187.360 3.820 79.367
187.370 3.510 67.648
187.380 3.330 89.178
187.390 3.460 88.239
187.410 3.300 61.772
187.420 3.600 87.903
187.430 3.490 66.428
187.440 3.490 72.917
187.460 3.460 78.892
187.470 3.610 89.295
187.490 3.700 72.203
187.500 3.740 60.403
187.510 3.420 67.056
187.530 3.580 81.718
187.560 3.670 76.299
187.570 3.420 71.012
187.580 3.830 77.493
187.590 3.920 71.441
187.610 3.520 89.455
187.620 3.580 64.839
187.640 4.140 60.636
187.650 3.650 64.660
187.660 3.660 85.466
187.680 3.940 65.055
187.690 3.370 69.574
187.700 3.380 77.772
187.710 3.500 79.819
187.720 3.440 80.836
187.730 3.380 78.990
187.740 3.380 87.936
187.780 3.550 79.775
187.790 3.340 87.388
187.810 3.420 77.301
187.820 3.260 62.817
187.830 3.410 71.353
187.850 3.450 72.632
187.860 3.580 87.887
187.870 3.430 77.115
187.950 3.380 76.142
187.970 3.570 86.912
188.000 3.670 81.780
188.010 3.500 82.378
188.020 3.500 72.920
188.030 3.550 78.699
188.050 3.340 72.822
188.070 3.380 78.704
188.090 3.990 65.430
188.110 3.510 72.728
188.130 3.470 77.321
188.150 3.500 77.577
188.160 3.540 74.445
188.170 3.300 72.390
188.180 3.470 75.827
188.200 3.330 76.343
188.210 3.290 66.527
188.220 3.630 72.241
188.230 3.210 69.301
188.260 3.370 75.974
188.280 3.570 85.181
188.300 3.420 88.017
188.310 3.620 78.824
188.330 3.600 79.969
188.390 3.270 70.993
188.400 3.450 83.222
188.420 3.460 78.187
188.430 3.740 86.700
188.440 3.520 85.175
188.450 3.240 69.412
188.460 3.440 76.609
188.480 3.410 87.493
188.520 3.200 62.169
188.530 3.500 85.326
188.540 3.470 78.070
188.550 3.330 72.663
188.570 3.140 81.236
188.620 3.470 86.168
188.630 3.490 86.088
188.680 3.830 89.537
188.690 3.630 74.619
188.700 3.450 78.796
188.730 3.350 74.309
188.740 3.740 65.916
188.750 3.530 79.719
188.760 3.340 74.206
188.770 3.440 75.938
188.780 3.460 64.621
188.790 3.480 82.117
188.800 3.590 77.935
188.810 3.240 66.349
188.820 3.360 61.850
188.830 3.570 86.683
188.840 3.510 75.786
188.850 3.490 73.087
188.860 3.740 83.302
188.870 3.700 69.531
188.880 3.570 85.305
188.890 3.590 73.860
188.940 3.510 82.065
188.950 3.660 81.650
188.970 3.840 76.454
188.990 3.480 74.224
189.000 3.650 70.465
189.020 3.440 79.352
189.030 3.550 78.040
189.040 3.430 74.291
189.050 3.930 65.148
189.060 3.770 65.680
189.070 3.350 66.424
189.080 3.400 64.988
189.090 3.190 64.987
189.100 3.490 69.281
189.110 3.630 71.218
189.120 3.620 84.780
189.130 3.390 75.786
189.140 3.450 86.757
189.160 3.270 76.315
189.170 3.300 66.287
189.200 3.460 82.193
189.220 3.270 75.436
189.230 3.500 81.355
189.250 3.510 84.680
189.260 3.520 82.207
189.270 3.490 82.643
189.280 3.350 72.515
189.300 3.670 81.122
189.310 3.530 76.185
189.330 3.610 86.041
189.340 3.450 68.819
189.360 3.370 57.797
189.370 3.380 89.264
189.380 3.530 68.422
189.390 3.950 76.205
189.400 3.520 62.465
189.410 3.440 40.235
189.420 3.480 68.876
189.430 3.940 86.192
189.450 3.650 89.091
189.460 3.370 61.060
189.470 3.420 72.230
189.490 3.260 65.398
189.500 3.640 88.307
189.510 3.470 76.284
189.520 3.560 84.517
189.530 3.590 76.275
189.540 3.620 77.141
189.550 3.340 61.489
189.570 3.410 71.746
189.580 3.330 49.417
189.590 3.530 39.538
189.610 3.410 86.660
189.620 3.390 87.839
189.640 3.460 75.914
189.650 3.470 72.993
189.660 3.180 50.925
189.670 3.430 76.746
189.720 3.520 83.825
189.730 3.500 80.534
189.740 3.540 87.315
189.750 3.440 79.560
189.760 3.450 67.494
189.770 3.340 70.592
189.780 3.380 71.011
189.790 3.430 70.880
189.800 3.280 70.830
189.820 3.480 74.569
189.830 3.430 70.193
189.850 3.320 70.514
189.860 3.480 73.779
189.870 3.430 74.630
189.880 3.380 67.189
189.890 3.390 57.560
189.900 3.360 78.974
189.920 3.330 66.556
189.930 3.310 33.851
189.940 3.370 87.005
189.950 3.460 76.259
189.960 3.430 65.001
189.970 3.640 61.578
189.980 3.460 68.548
189.990 3.420 87.387
190.000 3.740 68.563
190.010 3.510 76.537
190.020 3.320 88.224
190.030 3.670 57.203
190.040 3.420 70.937
190.050 3.360 77.063
190.060 3.470 77.826
190.070 3.360 69.256
190.100 3.550 69.967
190.140 3.460 70.504
190.150 3.580 88.596
190.170 3.400 70.083
190.180 3.520 83.841
190.190 3.620 88.703
190.200 3.290 81.778
190.210 3.390 72.819
190.230 3.230 53.347
190.250 3.350 75.730
190.260 3.500 68.707
190.270 3.510 71.956
190.280 3.450 81.709
190.290 3.740 50.304
190.300 3.820 88.491
190.320 3.460 78.457
190.340 3.590 82.472
190.350 3.610 62.212
190.360 3.610 82.609
190.370 3.530 65.534
190.380 3.410 69.328
190.390 3.350 84.555
190.400 3.590 84.847
190.410 3.560 67.580
190.420 3.430 81.896
190.430 3.420 86.180
190.440 3.450 89.329
190.450 3.540 77.226
190.480 3.190 68.967
190.490 3.730 64.462
190.500 3.320 50.584
190.530 3.490 85.469
190.540 3.630 82.254
190.550 3.560 72.190
190.560 3.460 64.129
190.570 3.470 60.839
190.580 3.450 39.259
190.590 3.660 60.592
190.600 3.530 88.189
190.610 3.670 88.261
190.620 3.510 80.487
190.630 3.270 67.027
190.640 3.480 79.870
190.650 3.500 59.149
190.660 3.640 70.526
190.670 3.560 72.999
190.680 3.670 48.388
190.690 3.650 84.779
190.700 3.440 85.493
190.710 3.530 89.383
190.720 3.550 34.063
190.730 3.460 83.291
190.740 3.290 84.739
190.750 3.480 74.464
190.760 3.340 42.333
190.770 3.430 59.751
190.780 3.470 85.923
190.790 3.410 89.285
190.810 3.360 75.941
190.820 3.290 86.959
190.850 3.360 72.274
190.860 3.920 72.037
190.870 3.370 78.758
190.890 3.500 79.152
190.900 3.500 65.256
190.930 3.440 88.776
190.970 3.660 84.148
190.980 3.460 77.535
191.000 3.470 82.446
191.010 3.560 52.449
191.020 3.500 73.183
191.040 3.390 75.010
191.050 3.400 79.763
191.060 3.350 79.594
191.110 3.560 70.691
191.120 3.570 78.848
191.130 3.500 85.254
191.150 3.450 54.690
191.160 3.350 51.834
191.170 3.390 65.805
191.180 3.430 66.159
191.190 3.550 84.438
191.200 3.450 79.145
191.220 3.520 85.283
191.230 3.460 86.786
191.240 3.490 68.282
191.250 3.240 58.524
191.260 3.570 75.514
191.270 3.400 85.613
191.330 3.440 83.108
191.340 3.790 63.959
191.350 3.370 88.556
191.370 3.430 78.375
191.390 3.530 85.190
191.400 3.400 72.238
191.420 4.660 80.924
191.430 3.460 61.051
191.440 3.410 62.261
191.450 3.560 48.057
191.460 3.750 49.135
191.470 3.460 53.443
191.480 3.570 51.917
191.490 3.520 34.397
191.500 3.420 79.401
191.510 3.580 49.893
191.520 3.710 42.565
191.530 3.530 64.614
191.550 3.290 64.338
191.560 3.390 83.559
191.590 3.650 76.111
191.600 3.630 82.452
191.610 3.480 77.060
191.620 3.600 44.409
191.630 3.440 75.414
191.640 3.510 60.413
191.650 3.620 52.384
191.660 3.500 72.261
191.670 3.670 67.734
191.680 3.440 62.578
191.690 3.290 71.559
191.700 3.340 67.379
191.710 3.500 59.897
191.720 3.520 53.639
191.730 3.410 77.178
191.740 3.670 79.155
191.750 3.790 67.437
191.760 3.470 46.976
191.770 3.460 71.192
191.780 3.400 76.644
191.790 3.290 70.806
191.800 3.520 37.210
191.810 3.590 80.883
191.820 3.610 40.539
191.830 3.400 76.342
191.840 3.530 69.981
191.850 3.450 52.399
191.880 3.730 66.469
191.890 3.540 56.601
191.900 3.510 66.667
191.910 3.410 76.821
191.920 3.390 69.467
191.940 3.630 80.929
191.950 3.560 67.744
191.960 3.370 54.845
191.980 3.350 84.077
192.030 3.470 78.296
192.040 3.440 77.437
192.050 3.330 73.851
192.060 3.550 68.979
192.070 3.390 88.562
192.090 3.370 75.353
192.100 3.470 64.919
192.110 3.310 69.283
192.220 3.520 58.980
192.230 3.720 81.773
192.240 3.500 88.062
192.260 3.530 82.003
192.270 3.540 89.221
192.310 3.480 63.688
192.320 3.270 59.755
192.330 3.500 27.511
192.340 4.350 56.019
192.350 5.290 40.289
192.360 4.530 60.528
192.370 4.470 31.651
192.440 5.060 82.074
192.530 5.760 67.343
192.540 4.900 51.951
192.590 5.000 88.033
192.660 4.210 27.734
192.670 4.310 24.849
192.680 4.280 41.720
192.690 4.510 41.584
192.740 3.710 60.167
192.750 3.660 26.339
192.760 4.140 56.570
192.770 4.390 71.449
192.780 4.460 69.275
192.810 4.540 74.645
192.850 4.550 85.744
192.960 4.560 53.919
192.970 4.670 73.251
192.980 4.950 61.832
192.990 4.570 78.935
193.000 5.410 54.619
193.020 5.820 60.434
193.030 5.830 88.275
193.200 5.790 67.546
200.050 5.410 81.357
200.070 5.690 80.450
200.080 5.900 43.949
200.090 5.900 59.722
200.100 5.360 80.999
200.330 4.370 77.127
200.350 4.980 32.866
200.360 5.240 54.081
200.370 5.670 42.698
200.380 5.300 52.926
200.390 4.940 43.647
200.400 5.300 63.912
200.410 5.740 58.701
200.420 5.450 70.233
200.430 5.300 54.109
200.440 5.410 86.968
200.450 5.320 81.359
200.460 5.910 71.338
200.470 4.850 59.235
200.480 5.040 82.546
200.490 5.770 64.263
200.500 5.280 63.201
200.510 5.170 60.456
200.640 4.700 83.648
200.750 4.040 89.688
200.840 4.750 79.862
201.010 3.950 88.250
201.550 4.650 85.776
201.560 4.100 88.279
202.060 5.400 78.994
202.190 4.120 84.703
202.230 5.230 85.975
202.260 5.350 87.825
202.280 3.680 87.459
202.310 5.250 74.222
202.330 4.980 80.842
202.370 4.970 82.487
202.380 4.820 86.992
202.700 4.190 83.016
203.430 5.270 78.785
203.470 4.070 89.426
203.510 4.990 87.208
203.560 4.190 85.483
204.120 3.860 84.177
204.180 5.700 89.406
204.600 5.370 72.971
204.700 4.860 85.941
204.710 5.450 87.342
204.730 5.300 75.183
204.750 5.080 88.453
206.010 5.730 86.890
206.020 5.890 71.529
206.070 5.740 77.149
206.090 5.680 89.748
206.100 5.660 77.441
206.110 4.880 87.278
206.120 5.640 67.234
206.130 5.870 82.695
206.150 5.050 73.752
206.160 5.780 54.059
206.190 5.580 75.385
206.220 5.030 65.417
206.230 5.100 82.636
206.260 5.150 71.434
206.390 5.990 69.663
206.400 5.880 87.104
206.410 5.760 69.894
206.420 5.820 81.347
206.670 5.420 66.975
210.350 5.530 89.094
211.270 5.910 87.623
212.680 5.870 75.852
213.000 5.580 87.370
213.010 5.990 45.544
213.020 5.550 38.135
213.030 5.930 71.004
213.050 5.440 82.445
213.060 5.380 66.580
213.080 5.640 40.545
213.090 5.780 72.668
213.110 5.970 56.292
213.130 5.570 60.181
213.210 5.980 48.769
213.290 5.540 83.783
213.300 5.580 81.373
213.560 5.910 84.080
213.600 5.400 89.063
213.610 5.660 81.631
213.620 5.710 69.777
213.670 4.790 76.434
213.740 5.490 89.181
213.940 5.900 45.728
213.970 5.900 86.047
213.990 5.290 80.318
214.140 5.690 57.807
214.150 5.900 54.646
214.220 5.080 77.461
214.250 4.680 73.771
214.260 5.330 60.691
214.360 5.630 85.048
214.380 5.440 34.500
214.390 5.510 36.498
214.420 5.490 85.567
214.910 5.870 66.368
214.930 5.700 14.440
214.940 5.620 44.867
215.000 5.470 73.371
215.010 5.490 49.184
215.060 5.810 89.598
215.160 5.700 50.839
215.360 5.790 89.075
224.190 5.630 88.171
224.260 5.970 67.410
229.080 5.840 59.371
229.090 5.940 61.489
229.100 5.680 61.752
229.120 4.720 73.780
229.130 5.010 77.992
229.150 4.650 66.900
229.160 5.170 61.668
229.170 5.130 60.233
229.180 5.560 64.603
229.190 5.480 57.105
229.210 5.890 48.036
229.220 5.710 43.495
229.230 4.850 81.889
229.240 5.290 59.912
229.250 4.960 69.441
229.260 4.070 82.500
229.270 4.600 75.065
229.280 4.610 73.941
229.290 4.950 63.710
229.300 4.710 77.087
229.310 5.950 47.658
229.330 5.960 31.619
229.340 5.540 62.057
229.350 4.500 79.349
229.360 4.560 76.673
229.370 5.000 51.559
229.380 5.270 64.882
229.390 5.160 61.953
229.400 4.550 82.543
229.410 4.750 70.493
229.420 5.370 65.757
229.430 4.840 59.717
229.440 5.570 63.604
229.450 5.110 69.131
229.460 4.790 80.965
229.470 5.290 87.364
229.480 5.020 73.980
229.490 5.710 78.233
229.500 5.780 44.581
229.510 5.090 72.707
229.520 4.250 86.038
229.530 4.560 81.060
229.540 4.550 84.402
229.550 4.860 76.000
229.560 4.600 72.926
229.570 5.020 61.497
229.580 4.680 79.206
229.590 4.860 81.895
229.600 5.300 79.962
229.610 5.370 57.125
229.620 5.720 59.371
229.630 5.400 61.054
229.640 4.900 72.032
229.650 5.720 43.466
229.660 5.180 56.084
229.670 4.900 71.706
229.680 4.760 72.454
229.690 5.070 72.355
229.700 4.300 79.546
229.710 5.400 57.098
229.720 5.330 68.281
229.730 4.390 82.655
229.740 5.250 63.510
229.750 4.990 81.307
229.760 4.900 69.924
229.770 5.440 59.417
229.780 5.060 67.565
229.790 5.560 63.283
229.800 5.240 54.258
229.810 4.870 65.397
229.820 4.210 79.085
229.830 5.750 50.499
229.840 5.840 57.623
229.850 6.000 65.868
229.860 5.940 61.546
229.870 5.230 76.308
229.880 5.360 59.878
229.890 4.890 68.222
229.900 5.620 68.011
229.910 5.330 70.784
229.920 5.690 83.870
229.930 5.860 55.709
229.940 4.920 81.729
229.950 5.160 64.784
229.960 5.080 58.863
229.970 5.720 60.033
229.980 4.370 81.386
230.000 4.660 81.757
230.010 4.990 84.372
230.020 4.300 77.343
230.030 5.050 69.987
230.040 4.670 78.661
230.060 4.590 83.563
230.070 4.840 81.331
230.080 5.080 74.697
230.090 5.770 59.877
230.100 5.070 72.153
230.110 4.910 80.972
230.120 5.080 67.166
230.130 4.920 79.972
230.140 5.040 77.765
230.150 4.120 78.326
230.160 5.070 67.948
230.170 5.080 65.873
230.180 5.350 60.609
230.190 4.650 78.066
230.200 5.040 71.014
230.210 5.230 73.728
230.230 5.150 86.656
230.240 4.790 71.289
230.250 4.810 72.880
230.260 5.000 67.935
230.270 5.440 64.392
230.280 5.370 61.267
230.290 5.050 71.077
230.300 5.360 73.729
230.310 4.780 77.380
230.330 5.560 66.078
230.340 4.580 80.322
230.350 5.190 68.032
230.360 4.770 82.915
230.370 5.020 71.405
230.380 4.560 67.719
230.390 4.740 68.454
230.410 3.980 86.637
230.420 4.540 77.037
230.430 4.350 88.782
230.440 4.340 83.057
230.450 4.470 81.441
230.460 4.260 89.451
230.470 4.700 76.521
230.480 4.510 70.509
230.490 5.750 57.211
230.510 5.700 65.771
230.520 5.920 71.948
230.530 5.570 74.420
230.540 5.740 67.582
230.550 5.700 58.103
230.580 4.920 73.608
230.590 5.050 85.417
230.600 4.380 88.794
230.610 4.460 77.198
230.620 5.450 82.811
230.630 5.330 70.673
230.640 5.940 71.751
230.650 5.390 87.971
230.660 5.290 78.305
230.700 5.090 81.299
230.710 5.850 76.591
230.740 5.350 69.860
230.750 5.010 81.798
230.760 5.210 88.523
230.770 4.430 85.237
230.790 4.480 79.513
230.800 5.020 70.111
230.810 4.850 80.063
230.820 4.490 69.913
230.830 4.240 84.378
230.840 4.400 80.601
230.850 4.990 86.250
230.860 5.470 68.133
230.870 5.410 84.376
230.880 4.670 76.095
230.890 4.970 79.311
230.900 5.360 62.769
230.910 4.410 86.255
230.920 4.810 77.737
230.930 5.670 85.660
230.940 4.810 78.733
230.950 5.530 78.675
230.960 4.810 77.562
230.970 4.850 77.008
230.980 4.670 80.459
230.990 4.950 79.105
231.000 4.290 80.058
231.010 4.610 75.379
231.020 5.090 67.843
231.040 5.030 85.069
231.050 4.820 71.557
231.060 4.800 85.317
231.080 5.670 57.402
231.090 4.820 80.760
231.100 5.290 55.406
231.110 5.010 83.832
231.130 5.890 88.018
231.160 4.940 67.682
231.170 5.310 71.751
231.180 5.850 56.911
231.190 5.220 72.118
231.210 5.590 64.928
231.220 5.470 67.752
231.230 4.570 83.681
231.240 5.430 69.459
231.250 5.810 61.162
231.260 5.580 54.597
231.280 5.320 62.754
231.290 4.900 78.939
231.300 4.770 75.744
231.310 5.150 80.981
231.320 4.990 66.802
231.330 5.440 63.148
231.340 5.250 78.015
231.360 5.130 76.108
231.370 5.620 55.962
231.380 5.230 76.036
231.390 5.510 60.690
231.400 5.330 58.599
231.410 5.430 64.688
231.430 5.070 63.089
231.440 5.650 54.555
231.450 5.560 66.074
231.460 5.670 51.768
231.470 5.660 54.725
231.480 5.070 65.366
231.490 5.660 65.374
231.500 5.890 49.486
231.510 5.200 68.070
231.520 5.530 66.755
231.550 5.490 69.208
231.560 5.340 66.499
231.570 5.110 62.824
231.580 5.570 49.487
231.590 5.050 71.982
231.610 4.600 73.514
231.620 4.730 80.296
231.630 5.640 67.098
231.690 5.600 64.817
232.210 5.240 81.529
232.220 5.290 84.468
232.700 5.630 89.620
232.900 4.750 89.079
233.330 5.850 89.163
237.790 5.830 63.154
240.880 4.840 82.212
240.890 5.100 76.776
240.900 4.620 75.154
240.910 5.260 84.831
240.920 5.390 81.731
240.930 5.840 70.029
240.940 5.470 78.171
240.960 5.580 75.665
240.970 5.390 61.165
240.990 4.930 71.008
241.000 4.720 80.814
241.010 5.410 47.490
241.020 4.400 85.069
241.120 3.810 88.448
241.150 4.140 88.831
242.230 5.090 66.730
242.240 5.430 65.246
242.250 4.700 84.544
242.260 4.770 75.716
242.280 5.990 51.407
242.290 5.760 66.112
242.300 5.660 69.820
242.310 5.530 61.174
242.320 5.640 71.889
242.330 5.170 71.775
242.340 5.340 68.233
242.360 5.700 65.026
242.370 5.300 63.351
242.380 5.900 73.016
242.390 5.970 72.117
242.400 5.810 79.380
242.410 5.720 79.671
242.430 5.570 72.133
242.440 4.990 76.362
242.450 4.990 72.196
242.460 4.850 78.398
242.470 4.960 73.517
242.480 5.260 78.504
242.490 5.570 63.246
242.500 5.410 74.235
242.510 5.540 70.319
242.520 5.260 73.637
242.530 4.710 83.784
242.540 5.100 79.326
242.550 5.110 74.714
242.560 4.800 74.140
242.570 5.380 88.935
242.580 5.250 81.924
242.590 4.910 88.775
242.600 5.260 72.344
242.610 4.740 75.006
242.620 4.110 88.160
242.630 4.860 76.081
242.650 4.970 77.466
242.660 4.890 75.141
242.670 5.460 71.251
242.680 5.260 66.931
242.710 5.760 55.207
242.720 5.770 63.854
242.730 5.860 78.471
242.740 5.010 77.030
242.750 5.100 81.951
242.760 5.460 73.362
242.770 5.340 69.146
242.780 5.070 74.119
242.790 5.420 62.542
242.800 5.770 61.385
242.810 5.250 68.308
242.820 5.220 69.243
242.830 4.990 78.159
242.840 5.510 70.052
242.850 5.790 73.950
242.860 5.030 71.790
242.870 5.150 74.660
242.880 5.030 80.262
242.890 4.870 81.410
242.900 4.640 86.337
242.910 5.140 84.733
242.920 5.220 80.742
242.930 4.670 76.712
242.940 5.270 69.109
242.950 5.290 69.185
242.960 5.190 65.979
242.970 5.470 80.215
242.980 5.170 85.496
242.990 4.910 73.530
243.000 5.470 81.124
243.020 5.210 89.683
243.050 5.500 69.484
243.060 5.320 84.214
243.080 4.710 78.522
243.090 5.480 78.073
243.100 5.160 88.916
243.110 5.640 88.927
243.170 5.870 80.573
243.180 5.300 67.796
243.190 4.870 79.864
243.200 4.600 86.563
243.210 4.860 79.792
243.220 5.360 76.554
243.230 4.930 81.708
243.240 5.370 85.202
243.250 5.670 87.979
243.260 5.180 78.979
243.280 5.350 80.703
243.300 5.040 77.106
243.310 5.260 64.375
243.320 5.130 82.944
243.330 5.220 89.179
243.340 5.780 80.886
243.350 4.520 81.229
243.360 5.150 85.306
243.370 4.900 88.418
243.380 5.580 79.953
243.390 5.190 79.377
243.410 5.040 83.411
243.420 4.640 87.264
243.440 4.750 84.096
243.480 4.990 75.514
243.500 5.260 85.872
243.510 5.610 87.851
243.520 5.650 64.769
243.530 4.460 80.130
243.540 5.420 82.820
243.620 5.640 88.020
243.630 5.420 76.246
243.650 5.310 89.823
248.420 5.140 85.780
248.430 5.470 84.614
248.460 5.460 82.626
248.470 5.590 88.744
248.480 5.720 87.915
248.520 5.610 84.808
248.580 6.000 76.825
248.630 5.010 71.801
248.640 5.450 69.651
248.650 5.530 88.704
248.660 5.100 83.265
248.670 4.730 81.134
248.680 4.810 64.858
248.710 4.450 83.664
248.720 4.600 89.436
248.740 4.980 80.054
248.750 5.000 79.828
248.780 4.870 89.345
248.800 4.200 82.009
248.810 4.820 72.768
248.820 5.750 75.082
248.830 4.270 82.821
248.840 5.340 82.672
248.850 4.830 83.416
248.860 5.590 77.273
248.870 5.260 72.220
248.880 4.940 79.777
248.890 5.370 70.341
248.900 5.610 78.607
248.910 5.190 82.650
248.920 4.830 78.370
248.930 5.280 86.793
248.940 5.040 83.954
248.950 4.680 85.080
248.960 4.810 89.033
248.970 5.410 65.819
248.980 5.660 75.089
248.990 4.740 78.963
249.000 4.870 83.835
249.010 4.840 86.783
249.020 5.030 77.131
249.030 4.840 69.978
249.040 5.310 72.840
249.050 4.060 83.486
249.060 5.300 67.775
249.070 5.610 59.796
249.080 4.890 72.099
249.090 4.760 79.789
249.100 5.680 64.653
249.110 5.250 65.253
249.130 5.250 67.225
249.140 5.730 69.226
249.150 5.660 61.179
249.160 5.050 78.880
249.170 5.350 61.957
249.190 5.510 58.851
249.200 5.170 67.765
249.230 4.940 80.186
249.240 5.600 59.684
249.260 5.240 71.276
249.390 5.890 53.569
249.510 5.840 89.199
249.530 5.690 76.423
249.550 5.970 67.034
249.990 5.580 85.429
250.040 5.420 79.608
250.130 4.960 64.615
250.140 5.900 84.824
250.170 5.960 75.579
250.220 5.690 85.337
250.280 5.870 89.887
250.310 5.480 63.298
250.320 5.420 85.192
250.330 5.610 84.491
250.340 5.330 88.875
250.350 5.940 67.395
250.420 5.740 78.214
250.440 5.450 85.552
250.450 5.150 80.182
250.550 3.910 89.974
250.630 4.620 83.682
251.030 4.480 83.721
251.040 4.890 88.425
251.050 4.580 85.509
251.060 4.220 83.061
251.120 4.090 87.313
251.170 4.710 84.472
251.180 4.560 75.620
251.190 4.450 89.257
251.220 5.610 75.823
251.250 5.850 79.798
251.260 5.140 84.091
251.270 5.250 76.252
251.280 5.030 88.654
251.300 5.350 86.660
251.310 5.900 81.836
251.320 5.170 75.731
251.330 4.980 71.566
251.340 4.760 76.712
251.350 4.790 75.585
251.370 4.400 81.431
251.390 4.340 80.894
251.400 5.080 79.102
251.420 5.850 86.581
251.430 5.910 81.308
251.450 5.740 74.737
251.470 5.720 65.456
251.490 5.680 62.834
251.500 5.060 65.446
251.510 5.500 83.015
251.520 4.610 89.459
251.530 5.320 61.444
251.540 5.470 70.073
251.550 5.600 75.590
251.560 5.670 67.186
251.570 5.770 66.541
251.580 5.770 57.252
251.590 5.580 56.576
251.600 5.980 56.471
251.610 5.290 59.411
251.620 5.270 81.948
251.630 4.870 78.019
251.640 4.970 85.034
251.650 5.680 84.707
251.660 5.600 70.540
251.670 4.820 74.884
251.680 4.910 84.677
251.690 4.220 80.766
251.700 5.020 63.777
251.720 4.290 81.372
251.730 4.690 87.667
251.740 4.980 74.692
251.750 4.600 76.384
251.760 4.470 77.536
251.770 4.960 69.864
251.780 4.760 73.054
251.790 4.430 79.392
251.800 4.310 66.976
251.810 4.500 79.989
251.820 4.350 77.229
251.830 4.700 76.170
251.840 4.400 83.429
251.850 5.110 72.051
251.860 4.360 77.392
251.870 5.340 67.637
251.880 5.250 67.564
251.890 5.150 84.533
251.910 5.290 80.960
251.920 5.440 67.051
251.930 5.640 69.781
251.940 5.210 78.548
251.950 5.040 81.404
251.960 5.040 89.125
251.970 5.700 85.216
251.980 5.820 81.559
251.990 5.580 68.620
252.000 4.720 87.545
252.020 5.160 75.478
252.030 5.730 54.775
252.040 4.900 86.004
252.050 5.490 66.030
252.070 5.640 69.125
252.080 5.070 75.335
252.090 5.520 69.451
252.100 5.390 72.830
252.110 5.430 70.637
252.130 5.600 81.352
252.140 5.400 80.001
252.150 5.110 73.113
252.180 5.050 85.163
252.190 5.380 82.795
252.280 5.440 77.966
252.290 5.900 75.387
252.310 5.580 80.088
252.330 5.240 79.937
252.340 4.930 77.736
252.350 5.080 75.191
252.370 4.370 77.005
252.380 4.640 77.484
252.390 5.780 73.525
252.400 4.840 76.051
252.410 5.110 74.402
252.420 5.260 78.010
252.430 5.070 73.715
252.440 5.010 63.983
252.450 5.700 84.615
252.460 4.990 80.601
252.470 5.390 76.609
252.480 4.610 75.768
252.490 5.440 80.465
252.500 5.110 83.518
252.510 5.290 68.702
252.520 5.200 65.068
252.530 4.840 67.314
252.540 4.940 76.584
252.550 4.730 82.614
252.560 4.490 81.206
252.570 4.460 77.501
252.580 4.500 77.737
252.590 4.920 78.556
252.600 4.320 75.426
252.610 4.170 79.301
252.620 4.340 82.538
252.630 4.710 80.020
252.640 5.290 65.672
252.650 5.670 58.016
252.660 5.290 74.977
252.670 4.760 77.897
252.680 5.000 80.189
252.690 5.930 63.571
252.710 5.650 71.351
252.720 4.560 84.906
252.730 4.960 72.749
252.740 4.500 77.296
252.760 4.180 84.591
252.770 5.270 76.488
252.780 5.320 70.103
252.790 5.050 76.221
252.800 5.070 65.907
252.810 4.610 89.496
252.820 5.100 74.685
252.830 5.060 75.557
252.840 4.350 76.538
252.850 4.860 65.171
252.860 4.950 66.451
252.870 4.950 70.965
252.890 5.440 70.821
